,0
1840,19.003
1841,219.002
1842,219.002
1843,219.002
1844,219.002
1845,414.002
1846,414.002
1847,414.002
1848,414.002
1849,414.002
1850,414.002
1851,414.002
1852,414.002
1853,414.002
1854,414.002
1855,414.002
1856,219.002
1857,219.002
1858,219.002
1859,219.002
1860,24.002
1861,24.002
1862,24.002
1863,24.002
1864,24.002
1865,24.002
1866,24.002
1867,24.002
1868,24.002
1869,24.002
1870,24.002
1871,219.002
1872,219.002
1873,219.002
1874,219.002
1875,414.002
1876,414.002
1877,414.002
1878,414.002
1879,414.002
1880,414.002
1881,414.002
1882,414.002
1883,414.002
1884,414.002
1885,414.002
1886,219.002
1887,219.002
1888,219.002
1889,219.002
1890,24.002
1891,24.002
1892,24.002
1893,24.002
1894,24.002
1895,24.002
1896,24.002
1897,24.002
1898,24.002
1899,24.002
1900,24.002
1901,219.002
1902,219.002
1903,219.002
1904,219.002
1905,414.002
1906,214.00300000000001
1907,214.00300000000001
1908,214.00300000000001
1909,214.00300000000001
1910,214.00300000000001
1911,214.00300000000001
1912,214.00300000000001
1913,214.00300000000001
1914,214.00300000000001
1915,214.00300000000001
1916,214.00300000000001
1917,214.00400000000002
1918,214.00400000000002
1919,214.00400000000002
1920,26.003
1921,26.003
1922,26.003
1923,26.004
1924,26.004
1925,26.004
1926,26.004
1927,26.004
1928,26.004
1929,26.004
1930,26.004
1931,26.004
1932,26.004
1933,26.004
1934,33.003
1935,233.002
1936,233.002
1937,233.002
1938,233.002
1939,233.002
1940,233.002
1941,233.002
1942,233.002
1943,233.002
1944,233.002
1945,233.002
1946,233.002
1947,233.002
1948,233.002
1949,243.001
1950,243.001
1951,243.001
1952,243.001
1953,243.001
1954,243.001
1955,243.001
1956,243.001
1957,229.002
1958,229.002
1959,229.002
1960,229.002
1961,229.002
1962,229.002
1963,229.002
1964,229.002
1965,229.002
1966,229.002
1967,229.002
1968,229.002
1969,229.002
1970,229.002
1971,229.002
1972,229.002
1973,229.002
1974,229.002
1975,229.002
1976,229.002
1977,229.002
1978,229.002
1979,229.002
1980,229.002
1981,229.002
1982,229.002
1983,229.002
1984,229.002
1985,229.002
1986,229.002
1987,229.002
1988,229.002
1989,229.002
1990,229.002
1991,229.002
1992,229.002
1993,229.002
1994,229.002
1995,229.002
1996,229.002
1997,229.002
1998,229.002
1999,229.002
2000,229.002
2001,229.002
2002,229.002
2003,229.002
2004,229.002
2005,229.002
2006,229.002
2007,229.002
2008,224.003
2009,224.003
2010,34.001999999999995
2011,34.001999999999995
2012,34.001999999999995
2013,34.001999999999995
2014,34.001999999999995
2015,34.001999999999995
2016,34.001999999999995
2017,34.001000000000005
2018,34.001000000000005
2019,34.001000000000005
2020,34.001000000000005
2021,34.001000000000005
2022,34.001000000000005
2023,34.001000000000005
2024,34.001000000000005
2025,424.001
2026,424.001
2027,424.001
2028,424.001
2029,424.001
2030,424.001
2031,424.001
2032,424.001
2033,424.001
2034,424.001
2035,424.001
2036,424.001
2037,424.001
2038,424.001
2039,424.001
2040,34.001000000000005
2041,34.001000000000005
2042,34.001000000000005
2043,34.001000000000005
2044,27.002
2045,27.002
2046,27.002
2047,27.002
2048,27.002
2049,27.002
2050,27.002
2051,27.002
2052,27.002
2053,27.002
2054,27.002
2055,417.002
2056,417.002
2057,417.002
2058,417.002
2059,417.002
2060,417.002
2061,417.002
2062,417.002
2063,417.002
2064,417.002
2065,417.002
2066,417.002
2067,417.002
2068,417.002
2069,417.002
2070,27.002
2071,27.002
2072,27.002
2073,27.002
2074,27.002
2075,27.002
2076,27.002
2077,27.002
2078,27.002
2079,27.002
2080,22.003
2081,22.003
2082,27.002
2083,27.002
2084,27.002
2085,222.002
2086,222.002
2087,215.00300000000001
2088,215.00300000000001
2089,215.00300000000001
2090,215.00300000000001
2091,215.00300000000001
2092,215.00300000000001
2093,215.002
2094,215.002
2095,215.002
2096,215.002
2097,410.002
2098,410.002
2099,410.002
2100,215.002
2101,215.002
2102,215.002
2103,215.002
2104,215.002
2105,215.002
2106,215.002
2107,215.002
2108,215.002
2109,215.002
2110,215.002
2111,215.002
2112,20.002
2113,20.002
2114,20.002
2115,215.002
2116,215.002
2117,215.002
2118,215.002
2119,215.002
2120,215.002
2121,215.002
2122,215.002
2123,215.002
2124,215.002
2125,215.002
2126,215.002
2127,410.002
2128,410.002
2129,410.002
2130,215.002
2131,215.002
2132,215.002
2133,215.002
2134,215.002
2135,205.00300000000001
2136,205.002
2137,205.002
2138,205.002
2139,205.002
2140,205.002
2141,205.002
2142,10.002
2143,10.002
2144,10.002
2145,205.002
2146,205.002
2147,205.002
2148,205.002
2149,205.002
2150,205.002
2151,205.002
2152,205.002
2153,205.002
2154,205.002
2155,205.002
2156,205.002
2157,400.002
2158,400.002
2159,400.002
2160,205.002
2161,205.002
2162,205.002
2163,205.002
2164,205.002
2165,205.002
2166,205.002
2167,205.002
2168,205.002
2169,205.002
2170,205.002
2171,205.002
2172,10.002
2173,10.002
2174,10.002
2175,205.002
2176,205.002
2177,205.002
2178,205.002
2179,205.002
2180,205.002
2181,205.002
2182,205.002
2183,205.001
2184,205.001
2185,205.001
2186,205.001
2187,400.001
2188,400.001
2189,400.001
2190,205.001
2191,205.001
2192,205.001
2193,205.001
2194,205.001
2195,205.001
2196,205.001
2197,205.001
2198,205.001
2199,205.001
2200,205.001
2201,205.001
2202,10.001000000000001
2203,10.001000000000001
2204,10.001000000000001
2205,205.001
2206,205.001
2207,205.001
2208,205.001
2209,205.001
2210,205.001
2211,205.001
2212,205.001
2213,205.001
2214,205.001
2215,205.001
2216,205.001
2217,400.001
2218,400.002
2219,400.002
2220,205.002
2221,205.002
2222,205.002
2223,205.002
2224,205.002
2225,205.002
2226,205.002
2227,205.002
2228,205.002
2229,205.001
2230,205.001
2231,205.001
2232,10.001000000000001
2233,5.003
2234,5.003
2235,205.002
2236,205.002
2237,205.002
2238,205.002
2239,205.002
2240,205.002
2241,205.002
2242,205.002
2243,205.002
2244,205.002
2245,205.002
2246,205.002
2247,205.002
2248,205.002
2249,205.002
2250,205.002
2251,205.00300000000001
2252,205.00300000000001
2253,205.00300000000001
2254,205.00300000000001
2255,205.00300000000001
2256,205.00300000000001
2257,205.00300000000001
2258,205.00300000000001
2259,205.00300000000001
2260,205.00300000000001
2261,205.00300000000001
2262,205.00300000000001
2263,205.00300000000001
2264,205.00300000000001
2265,205.00300000000001
2266,205.00300000000001
2267,205.00300000000001
2268,205.00300000000001
2269,205.00300000000001
2270,205.00300000000001
2271,205.00300000000001
2272,205.00300000000001
2273,205.00300000000001
2274,205.00300000000001
2275,205.00300000000001
2276,205.00300000000001
2277,5.004
2278,5.004
2279,0.005
2280,0.005
2281,0.005
2282,0.005
2283,0.005
2284,0.005
2285,0.005
2286,0.005
2287,0.005
2288,0.005
2289,5.0040000000000004
2290,10.003
2291,10.003
2292,10.003
2293,10.003
2294,10.003
2295,10.003
2296,10.003
2297,10.003
2298,10.003
2299,10.003
2300,10.003
2301,10.003
2302,17.002000000000002
2303,17.002000000000002
2304,212.002
2305,407.002
2306,407.002
2307,407.002
2308,407.002
2309,407.002
2310,407.002
2311,407.002
2312,407.002
2313,407.002
2314,407.002
2315,407.002
2316,407.002
2317,407.002
2318,414.001
2319,219.001
2320,24.001
2321,24.002000000000002
2322,24.002000000000002
2323,24.002000000000002
2324,24.002000000000002
2325,24.002000000000002
2326,24.002000000000002
2327,24.002000000000002
2328,24.002000000000002
2329,24.002000000000002
2330,24.002000000000002
2331,24.002000000000002
2332,24.002000000000002
2333,24.002000000000002
2334,219.002
2335,414.002
2336,414.002
2337,414.002
2338,414.002
2339,414.002
2340,414.002
2341,414.002
2342,214.00300000000001
2343,214.00300000000001
2344,214.00300000000001
2345,214.00300000000001
2346,214.00300000000001
2347,214.00300000000001
2348,214.00300000000001
2349,214.00300000000001
2350,19.004
2351,24.003
2352,24.003
2353,24.003
2354,24.003
2355,24.003
2356,24.003
2357,24.003
2358,24.003
2359,84.002
2360,84.002
2361,84.002
2362,84.002
2363,84.002
2364,84.002
2365,279.002
2366,474.002
2367,474.002
2368,474.002
2369,474.002
2370,474.002
2371,474.002
2372,474.002
2373,474.002
2374,474.002
2375,474.002
2376,474.002
2377,474.002
2378,474.002
2379,474.002
2380,279.002
2381,84.002
2382,84.002
2383,84.002
2384,84.002
2385,84.002
2386,84.002
2387,84.002
2388,84.002
2389,84.002
2390,84.002
2391,84.002
2392,84.002
2393,84.002
2394,84.002
2395,279.002
2396,474.002
2397,414.00300000000004
2398,414.00300000000004
2399,414.00300000000004
2400,414.00300000000004
2401,414.00300000000004
2402,414.00300000000004
2403,427.002
2404,427.002
2405,427.002
2406,427.002
2407,427.002
2408,427.002
2409,427.002
2410,232.002
2411,37.002
2412,37.003
2413,37.003
2414,37.003
2415,37.003
2416,37.003
2417,37.003
2418,37.003
2419,37.003
2420,37.003
2421,37.003
2422,37.004
2423,37.004
2424,97.003
2425,292.003
2426,487.003
2427,487.003
2428,487.003
2429,500.00199999999995
2430,500.00199999999995
2431,500.00199999999995
2432,500.00199999999995
2433,500.00199999999995
2434,500.00199999999995
2435,500.00199999999995
2436,500.00199999999995
2437,500.00199999999995
2438,560.001
2439,560.001
2440,365.001
2441,170.001
2442,170.001
2443,170.001
2444,170.001
2445,170.001
2446,170.001
2447,163.002
2448,163.002
2449,163.002
2450,156.002
2451,156.002
2452,156.002
2453,156.002
2454,156.002
2455,351.002
2456,546.002
2457,546.002
2458,546.002
2459,546.002
2460,546.002
2461,546.002
2462,546.002
2463,546.002
2464,546.002
2465,546.002
2466,546.002
2467,546.002
2468,546.002
2469,546.002
2470,351.002
2471,156.002
2472,156.002
2473,156.002
2474,156.002
2475,156.002
2476,151.003
2477,151.003
2478,151.003
2479,156.002
2480,156.002
2481,156.002
2482,156.002
2483,156.002
2484,156.002
2485,156.002
2486,351.002
2487,151.003
2488,156.002
2489,156.002
2490,156.002
2491,156.002
2492,156.002
2493,156.002
2494,351.002
2495,351.002
2496,351.002
2497,351.002
2498,351.002
2499,351.002
2500,351.002
2501,351.002
2502,351.002
2503,546.002
2504,546.002
2505,546.002
2506,546.002
2507,546.002
2508,546.002
2509,346.003
2510,346.003
2511,346.003
2512,346.003
2513,346.003
2514,351.002
2515,351.002
2516,351.002
2517,351.002
2518,156.002
2519,156.001
2520,156.001
2521,151.002
2522,156.001
2523,96.00200000000001
2524,36.003
2525,36.003
2526,36.003
2527,36.003
2528,36.003
2529,231.00300000000001
2530,231.00300000000001
2531,231.00300000000001
2532,231.00300000000001
2533,231.00300000000001
2534,231.00300000000001
2535,231.00300000000001
2536,231.00300000000001
2537,426.00300000000004
2538,426.00300000000004
2539,426.00300000000004
2540,426.00300000000004
2541,426.00300000000004
2542,426.00300000000004
2543,426.00300000000004
2544,231.00300000000001
2545,231.00300000000001
2546,231.00300000000001
2547,231.00300000000001
2548,231.00400000000002
2549,231.00400000000002
2550,231.00400000000002
2551,231.00400000000002
2552,36.004
2553,36.004
2554,36.004
2555,36.004
2556,36.004
2557,36.004
2558,36.004
2559,231.00400000000002
2560,231.00400000000002
2561,231.00400000000002
2562,231.00400000000002
2563,231.00400000000002
2564,231.00400000000002
2565,231.00400000000002
2566,231.00400000000002
2567,426.004
2568,426.004
2569,426.004
2570,426.004
2571,413.005
2572,413.006
2573,413.006
2574,218.00599999999997
2575,218.00599999999997
2576,218.00599999999997
2577,218.00599999999997
2578,218.00599999999997
2579,218.00599999999997
2580,218.00599999999997
2581,218.00599999999997
2582,23.006
2583,23.005
2584,23.005
2585,23.005
2586,23.005
2587,23.005
2588,23.005
2589,218.005
2590,218.005
2591,218.005
2592,218.005
2593,218.005
2594,218.005
2595,218.005
2596,218.005
2597,413.005
2598,413.005
2599,413.005
2600,413.005
2601,413.005
2602,413.005
2603,400.006
2604,205.006
2605,205.007
2606,205.007
2607,205.007
2608,205.007
2609,205.007
2610,205.007
2611,205.007
2612,10.007
2613,10.007
2614,10.007
2615,10.007
2616,10.007
2617,10.007
2618,10.007
2619,205.00699999999998
2620,205.00699999999998
2621,205.00699999999998
2622,205.00699999999998
2623,205.00699999999998
2624,205.00699999999998
2625,205.00699999999998
2626,205.00699999999998
2627,400.00699999999995
2628,400.00699999999995
2629,400.00699999999995
2630,400.00699999999995
2631,400.00699999999995
2632,400.00699999999995
2633,400.00699999999995
2634,205.007
2635,205.007
2636,205.007
2637,205.007
2638,205.007
2639,205.007
2640,205.007
2641,205.007
2642,10.007
2643,10.007
2644,10.007
2645,24.006
2646,24.006
2647,24.006
2648,24.006
2649,219.00599999999997
2650,219.00599999999997
2651,219.00599999999997
2652,219.00599999999997
2653,219.00599999999997
2654,219.00599999999997
2655,219.00599999999997
2656,219.00599999999997
2657,214.00699999999998
2658,214.00699999999998
2659,214.00699999999998
2660,214.00699999999998
2661,214.00699999999998
2662,214.00699999999998
2663,214.00699999999998
2664,19.006999999999998
2665,219.00599999999997
2666,219.00699999999998
2667,219.00699999999998
2668,219.00699999999998
2669,219.00699999999998
2670,219.00699999999998
2671,219.00699999999998
2672,219.00699999999998
2673,219.00699999999998
2674,219.00699999999998
2675,24.006999999999998
2676,24.006999999999998
2677,24.006999999999998
2678,24.006999999999998
2679,219.007
2680,219.007
2681,219.007
2682,279.006
2683,279.006
2684,279.006
2685,279.006
2686,279.006
2687,279.006
2688,279.006
2689,279.006
2690,279.006
2691,302.004
2692,302.004
2693,242.005
2694,47.005
2695,255.00400000000002
2696,255.00400000000002
2697,255.00400000000002
2698,255.00400000000002
2699,255.00400000000002
2700,255.00400000000002
2701,255.00400000000002
2702,255.00400000000002
2703,255.00400000000002
2704,255.00400000000002
2705,60.004000000000005
2706,60.004000000000005
2707,60.004000000000005
2708,60.004000000000005
2709,255.00400000000002
2710,255.00400000000002
2711,255.00400000000002
2712,255.00400000000002
2713,255.00400000000002
2714,255.00400000000002
2715,255.00400000000002
2716,255.00400000000002
2717,255.00400000000002
2718,255.00400000000002
2719,255.00400000000002
2720,255.00400000000002
2721,255.00400000000002
2722,255.00400000000002
2723,255.00400000000002
2724,60.004000000000005
2725,255.00400000000002
2726,255.00400000000002
2727,255.00400000000002
2728,255.00400000000002
2729,255.00400000000002
2730,255.00400000000002
2731,255.00400000000002
2732,255.00400000000002
2733,255.00400000000002
2734,255.00400000000002
2735,60.004000000000005
2736,60.004000000000005
2737,60.004000000000005
2738,60.004000000000005
2739,255.00400000000002
2740,255.00400000000002
2741,255.00400000000002
2742,255.00400000000002
2743,255.00400000000002
2744,255.00400000000002
2745,255.00400000000002
2746,255.00400000000002
2747,255.00400000000002
2748,255.00400000000002
2749,255.00400000000002
2750,255.00400000000002
2751,255.00400000000002
2752,255.00400000000002
2753,255.00400000000002
2754,60.004000000000005
2755,255.00400000000002
2756,255.00400000000002
