,0
26105,214.00400000000002
26106,214.00400000000002
26107,214.00400000000002
26108,214.00400000000002
26109,214.00400000000002
26110,214.00400000000002
26111,214.00400000000002
26112,214.00400000000002
26113,19.003999999999998
26114,19.003999999999998
26115,19.003999999999998
26116,219.00300000000001
26117,219.00300000000001
26118,219.00300000000001
26119,219.00300000000001
26120,219.00300000000001
26121,219.00300000000001
26122,219.00300000000001
26123,219.00300000000001
26124,219.00300000000001
26125,219.00300000000001
26126,219.00300000000001
26127,219.00300000000001
26128,414.00300000000004
26129,414.00300000000004
26130,414.00300000000004
26131,219.00300000000001
26132,219.00300000000001
26133,219.00300000000001
26134,219.00300000000001
26135,219.00300000000001
26136,219.00300000000001
26137,219.00300000000001
26138,219.00300000000001
26139,219.00300000000001
26140,219.00300000000001
26141,219.00300000000001
26142,219.00300000000001
26143,24.002999999999997
26144,24.002999999999997
26145,24.002999999999997
26146,219.00300000000001
26147,219.00300000000001
26148,219.00300000000001
26149,219.00300000000001
26150,219.00300000000001
26151,219.00300000000001
26152,219.00300000000001
26153,219.00300000000001
26154,219.00300000000001
26155,219.00300000000001
26156,219.00300000000001
26157,219.00300000000001
26158,414.00300000000004
26159,414.00300000000004
26160,414.00300000000004
26161,219.00300000000001
26162,219.00300000000001
26163,219.00300000000001
26164,219.00300000000001
26165,219.00300000000001
26166,219.00300000000001
26167,219.00300000000001
26168,219.00300000000001
26169,219.00300000000001
26170,219.00300000000001
26171,219.00300000000001
26172,219.00300000000001
26173,24.002999999999997
26174,24.002999999999997
26175,24.002999999999997
26176,219.00300000000001
26177,219.00300000000001
26178,219.00300000000001
26179,219.00300000000001
26180,219.00300000000001
26181,219.00300000000001
26182,219.00300000000001
26183,219.00300000000001
26184,219.00300000000001
26185,219.00300000000001
26186,219.00300000000001
26187,219.00300000000001
26188,414.00300000000004
26189,414.00300000000004
26190,414.00300000000004
26191,219.00300000000001
26192,219.00300000000001
26193,219.00300000000001
26194,219.00300000000001
26195,219.00300000000001
26196,219.00300000000001
26197,219.00300000000001
26198,219.00300000000001
26199,219.00300000000001
26200,219.00300000000001
26201,219.00300000000001
26202,219.00300000000001
26203,24.002999999999997
26204,24.002999999999997
26205,24.002999999999997
26206,219.00300000000001
26207,219.00300000000001
26208,219.00300000000001
26209,219.00300000000001
26210,219.00300000000001
26211,219.00300000000001
26212,219.00300000000001
26213,219.00300000000001
26214,219.00300000000001
26215,219.00300000000001
26216,219.00300000000001
26217,219.00300000000001
26218,414.00300000000004
26219,414.00300000000004
26220,414.00300000000004
26221,219.00300000000001
26222,219.00300000000001
26223,219.00300000000001
26224,219.00300000000001
26225,219.00300000000001
26226,219.00300000000001
26227,219.00300000000001
26228,219.00300000000001
26229,219.00300000000001
26230,219.00300000000001
26231,219.00300000000001
26232,219.00300000000001
26233,24.002999999999997
26234,34.001
26235,34.001
26236,229.001
26237,229.001
26238,229.001
26239,229.001
26240,229.001
26241,229.001
26242,229.001
26243,229.001
26244,229.001
26245,229.001
26246,229.001
26247,229.001
26248,424.001
26249,424.001
26250,424.001
26251,229.001
26252,229.001
26253,229.001
26254,229.001
26255,229.001
26256,229.001
26257,229.001
26258,229.001
26259,229.001
26260,229.001
26261,229.001
26262,229.001
26263,34.001
26264,34.001
26265,34.001
26266,229.001
26267,229.001
26268,215.002
26269,215.002
26270,215.002
26271,215.002
26272,215.002
26273,215.002
26274,215.002
26275,215.002
26276,215.00300000000001
26277,215.00300000000001
26278,410.00300000000004
26279,410.00300000000004
26280,410.00300000000004
26281,215.00300000000001
26282,215.00300000000001
26283,215.00300000000001
26284,215.00300000000001
26285,215.00300000000001
26286,215.00300000000001
26287,215.00300000000001
26288,215.00300000000001
26289,215.00300000000001
26290,215.00300000000001
26291,215.00300000000001
26292,215.00400000000002
26293,15.004999999999999
26294,15.004999999999999
26295,15.004999999999999
26296,15.004999999999999
26297,15.004999999999999
26298,15.004999999999999
26299,15.004999999999999
26300,15.004999999999999
26301,15.004999999999999
26302,15.004999999999999
26303,15.004999999999999
26304,15.004999999999999
26305,15.004999999999999
26306,15.004999999999999
26307,15.004999999999999
26308,210.005
26309,210.005
26310,210.005
26311,200.006
26312,200.006
26313,200.006
26314,400.005
26315,400.005
26316,400.005
26317,400.005
26318,400.005
26319,400.005
26320,400.005
26321,400.005
26322,400.005
26323,205.005
26324,205.005
26325,205.005
26326,205.005
26327,205.005
26328,205.005
26329,10.004999999999999
26330,10.004999999999999
26331,10.004999999999999
26332,10.004999999999999
26333,10.004999999999999
26334,10.004999999999999
26335,10.004999999999999
26336,10.004999999999999
26337,10.004999999999999
26338,205.005
26339,205.005
26340,205.005
26341,205.005
26342,205.005
26343,205.005
26344,400.005
26345,400.005
26346,400.005
26347,400.005
26348,407.004
26349,407.004
26350,407.004
26351,407.004
26352,212.00400000000002
26353,17.004
26354,17.004
26355,17.004
26356,17.004
26357,17.004
26358,17.004
26359,17.004
26360,17.004
26361,17.004
26362,17.004
26363,17.004
26364,17.004
26365,17.003
26366,217.002
26367,217.002
26368,412.002
26369,412.002
26370,412.002
26371,412.002
26372,412.002
26373,412.002
26374,412.002
26375,412.002
26376,412.002
26377,412.002
26378,412.002
26379,412.002
26380,412.002
26381,217.002
26382,217.002
26383,22.002000000000002
26384,22.002000000000002
26385,22.002000000000002
26386,22.002000000000002
26387,22.002000000000002
26388,22.002000000000002
26389,22.002000000000002
26390,29.001
26391,29.001
26392,29.001
26393,29.001
26394,29.001
26395,29.001
26396,224.001
26397,224.001
26398,419.001
26399,219.002
26400,219.002
26401,219.002
26402,219.002
26403,219.002
26404,219.002
26405,219.00300000000001
26406,419.002
26407,419.002
26408,419.002
26409,419.002
26410,419.002
26411,419.002
26412,419.002
26413,224.002
26414,224.002
26415,224.002
26416,224.002
26417,224.002
26418,224.002
26419,224.002
26420,224.002
26421,29.002000000000002
26422,29.002000000000002
26423,29.002000000000002
26424,29.002000000000002
26425,29.002000000000002
26426,29.002000000000002
26427,29.002000000000002
26428,224.002
26429,224.002
26430,224.002
26431,224.002
26432,224.002
26433,224.002
26434,224.002
26435,224.002
26436,419.002
26437,419.002
26438,419.002
26439,419.002
26440,419.002
26441,219.00300000000001
26442,219.00300000000001
26443,229.001
26444,229.001
26445,229.001
26446,229.001
26447,229.001
26448,229.001
26449,229.001
26450,229.001
26451,229.001
26452,229.001
26453,229.001
26454,229.001
26455,229.001
26456,229.001
26457,229.001
26458,229.001
26459,229.001
26460,222.002
26461,229.001
26462,229.001
26463,229.001
26464,229.001
26465,229.001
26466,229.001
26467,229.001
26468,229.001
26469,229.001
26470,229.001
26471,229.001
26472,229.001
26473,229.001
26474,229.001
26475,229.001
26476,229.001
26477,229.001
26478,229.001
26479,229.001
26480,229.001
26481,229.001
26482,229.001
26483,229.001
26484,229.001
26485,229.001
26486,229.001
26487,229.001
26488,229.001
26489,229.001
26490,229.001
26491,224.002
26492,224.002
26493,224.002
26494,224.002
26495,224.002
26496,224.002
26497,224.002
26498,224.002
26499,224.002
26500,224.002
26501,224.002
26502,224.002
26503,224.002
26504,224.002
26505,224.002
26506,224.002
26507,224.002
26508,224.002
26509,224.002
26510,217.00300000000001
26511,217.00300000000001
26512,224.002
26513,224.001
26514,224.001
26515,224.001
26516,224.001
26517,224.001
26518,224.001
26519,224.001
26520,224.001
26521,224.001
26522,224.001
26523,224.001
26524,224.001
26525,224.001
26526,224.001
26527,224.001
26528,224.0
26529,224.0
26530,224.0
26531,219.001
26532,219.001
26533,219.001
26534,219.001
26535,219.001
26536,219.001
26537,219.001
26538,219.001
26539,219.001
26540,219.001
26541,219.001
26542,219.001
26543,219.001
26544,219.001
26545,219.001
26546,219.001
26547,219.001
26548,219.001
26549,219.001
26550,219.001
26551,219.001
26552,219.001
26553,219.0
26554,219.0
26555,219.0
26556,219.0
26557,219.0
26558,219.0
26559,219.0
26560,219.0
26561,219.0
26562,219.0
26563,219.0
26564,219.0
26565,219.0
26566,219.0
26567,219.0
26568,219.0
26569,219.0
26570,219.0
26571,219.0
26572,219.0
26573,219.0
26574,219.0
26575,219.0
26576,219.0
26577,219.0
26578,219.0
26579,219.0
26580,219.0
26581,219.0
26582,219.0
26583,219.0
26584,219.0
26585,219.0
26586,219.0
26587,219.0
26588,219.0
26589,219.0
26590,219.0
26591,219.0
26592,219.0
26593,219.0
26594,219.0
26595,219.0
26596,219.0
26597,219.0
26598,219.0
26599,219.0
26600,219.0
26601,219.0
26602,219.0
26603,219.0
26604,219.0
26605,219.0
26606,212.001
26607,212.001
26608,212.001
26609,212.001
26610,212.001
26611,212.001
26612,212.001
26613,212.001
26614,212.001
26615,212.001
26616,212.001
26617,212.001
26618,212.001
26619,212.001
26620,212.001
26621,212.001
26622,212.001
26623,212.001
26624,212.001
26625,212.001
26626,212.001
26627,212.001
26628,212.001
26629,212.001
26630,212.001
26631,212.001
26632,212.001
26633,205.002
26634,205.002
26635,205.002
26636,205.002
26637,205.002
26638,205.002
26639,205.002
26640,205.002
26641,205.002
26642,205.002
26643,205.002
26644,205.002
26645,205.002
26646,5.003
26647,5.003
26648,5.003
26649,5.003
26650,5.003
26651,5.003
26652,5.003
26653,200.00300000000001
26654,200.00300000000001
26655,200.00300000000001
26656,200.00300000000001
26657,200.00300000000001
26658,200.00300000000001
26659,200.00300000000001
26660,200.00300000000001
26661,200.00300000000001
26662,205.002
26663,205.002
26664,205.002
26665,205.002
26666,205.002
26667,205.002
26668,10.002
26669,10.002
26670,10.002
26671,10.002
26672,5.003
26673,205.002
26674,205.002
26675,205.002
26676,205.002
26677,400.002
26678,400.002
26679,400.002
26680,400.002
26681,400.002
26682,400.002
26683,400.002
26684,400.002
26685,400.002
26686,400.002
26687,400.002
26688,205.002
26689,205.002
26690,205.002
26691,205.002
26692,10.002
26693,10.002
26694,10.002
26695,10.002
26696,10.001000000000001
26697,10.001000000000001
26698,10.001000000000001
26699,10.001000000000001
26700,10.001000000000001
26701,10.001000000000001
26702,10.001000000000001
26703,205.001
26704,5.002
26705,5.002
26706,5.002
26707,400.001
26708,200.002
26709,200.002
26710,200.002
26711,200.002
26712,200.002
26713,200.002
26714,200.002
26715,200.002
26716,200.002
26717,200.002
26718,200.002
26719,200.002
26720,200.002
26721,200.002
26722,5.002000000000001
26723,5.002000000000001
26724,5.001
26725,5.001
26726,5.001
26727,10.0
26728,10.0
26729,10.0
26730,10.0
26731,10.0
26732,10.0
26733,10.0
26734,10.0
26735,10.0
26736,10.0
26737,205.0
26738,205.0
26739,205.0
26740,205.0
26741,205.0
26742,400.0
26743,400.001
26744,400.001
26745,400.001
26746,400.001
26747,400.001
26748,400.001
26749,400.001
26750,400.001
26751,400.001
26752,205.001
26753,205.001
26754,200.002
26755,200.00300000000001
26756,200.00300000000001
26757,5.003
26758,5.003
26759,5.003
26760,5.003
26761,5.003
26762,5.003
26763,0.004
26764,0.004
26765,0.004
26766,0.004
26767,200.003
26768,200.003
26769,200.003
26770,200.003
26771,200.003
26772,200.003
26773,200.003
26774,205.002
26775,205.002
26776,205.002
26777,205.002
26778,205.002
26779,205.002
26780,205.002
26781,205.002
26782,10.001999999999999
26783,10.001999999999999
26784,10.001999999999999
26785,70.001
26786,70.001
26787,70.001
26788,70.001
26789,265.001
26790,265.001
26791,265.001
26792,265.001
26793,265.001
26794,265.001
26795,265.001
26796,265.001
26797,260.00199999999995
26798,260.00199999999995
26799,460.001
26800,460.001
26801,460.001
26802,460.001
26803,460.001
26804,265.001
26805,265.001
26806,265.001
26807,265.001
26808,265.001
26809,265.001
26810,265.001
26811,265.001
26812,265.002
26813,265.002
26814,70.00200000000001
26815,70.00300000000001
26816,70.00300000000001
26817,70.00300000000001
26818,70.00300000000001
26819,265.003
26820,265.003
26821,265.003
26822,265.003
26823,265.003
26824,265.003
26825,265.003
26826,265.003
26827,265.003
26828,265.003
26829,467.00199999999995
26830,467.00199999999995
26831,467.00199999999995
26832,467.00199999999995
26833,467.00199999999995
26834,272.002
26835,272.002
26836,272.002
26837,272.002
26838,272.002
26839,272.00300000000004
26840,272.00300000000004
26841,272.00300000000004
26842,267.004
26843,267.004
26844,72.004
26845,72.004
26846,72.004
26847,77.003
26848,77.003
26849,77.003
26850,77.003
26851,77.003
26852,77.003
26853,77.003
26854,77.003
26855,77.003
26856,77.003
26857,77.003
26858,77.003
26859,272.00300000000004
26860,285.002
26861,285.002
26862,480.002
26863,480.002
26864,480.002
26865,480.002
26866,480.002
26867,480.002
26868,480.002
26869,480.002
26870,480.002
26871,480.002
26872,480.002
26873,480.002
26874,285.002
26875,285.002
26876,285.002
26877,90.002
26878,90.002
26879,90.002
26880,90.002
26881,90.002
26882,90.002
26883,90.002
26884,90.002
26885,90.002
26886,90.002
26887,90.002
26888,90.002
26889,285.002
26890,285.002
26891,285.002
26892,480.002
26893,480.002
26894,280.00300000000004
26895,280.00300000000004
26896,280.00300000000004
26897,280.00300000000004
26898,280.00300000000004
26899,280.00300000000004
26900,280.00300000000004
26901,225.00300000000001
26902,225.002
26903,225.002
26904,30.002000000000002
26905,30.002000000000002
26906,30.002000000000002
26907,30.002000000000002
26908,30.002000000000002
26909,30.002000000000002
26910,30.003
26911,30.003
26912,30.003
26913,30.003
26914,30.003
26915,25.003999999999998
26916,220.00400000000002
26917,220.00400000000002
26918,220.00400000000002
