,0
34057,17.003
34058,17.003
34059,17.003
34060,212.00300000000001
34061,212.00300000000001
34062,212.00300000000001
34063,212.00300000000001
34064,407.00300000000004
34065,407.00300000000004
34066,407.00300000000004
34067,407.00300000000004
34068,407.00300000000004
34069,407.00300000000004
34070,407.00300000000004
34071,407.00300000000004
34072,467.00199999999995
34073,467.00199999999995
34074,467.00199999999995
34075,272.00199999999995
34076,272.003
34077,272.003
34078,272.003
34079,77.00300000000001
34080,77.00300000000001
34081,77.00300000000001
34082,77.00300000000001
34083,77.00300000000001
34084,77.00300000000001
34085,77.00300000000001
34086,77.00200000000001
34087,77.00200000000001
34088,77.00200000000001
34089,77.00200000000001
34090,272.002
34091,272.002
34092,272.002
34093,272.002
34094,467.00199999999995
34095,467.00199999999995
34096,467.00199999999995
34097,467.00199999999995
34098,467.003
34099,467.003
34100,467.003
34101,467.003
34102,467.003
34103,467.003
34104,467.003
34105,272.003
34106,272.003
34107,272.003
34108,272.003
34109,77.003
34110,77.003
34111,70.004
34112,70.004
34113,70.004
34114,70.003
34115,70.003
34116,70.003
34117,70.003
34118,70.003
34119,70.003
34120,205.00400000000002
34121,205.00400000000002
34122,205.00400000000002
34123,205.00400000000002
34124,400.004
34125,400.004
34126,400.004
34127,400.004
34128,400.004
34129,400.004
34130,400.004
34131,400.004
34132,400.004
34133,460.003
34134,460.003
34135,265.00300000000004
34136,265.00300000000004
34137,265.00300000000004
34138,265.00300000000004
34139,70.003
34140,70.003
34141,70.003
34142,70.003
34143,70.003
34144,70.003
34145,70.003
34146,70.003
34147,70.003
34148,70.003
34149,70.003
34150,265.003
34151,265.003
34152,265.003
34153,265.003
34154,460.003
34155,520.002
34156,533.001
34157,533.001
34158,533.001
34159,533.001
34160,533.001
34161,533.001
34162,533.002
34163,533.002
34164,533.002
34165,338.002
34166,338.002
34167,338.002
34168,338.002
34169,143.002
34170,150.001
34171,143.002
34172,143.002
34173,143.002
34174,143.002
34175,143.002
34176,143.002
34177,143.002
34178,143.002
34179,143.002
34180,338.002
34181,338.002
34182,338.002
34183,278.00300000000004
34184,473.00300000000004
34185,473.00300000000004
34186,473.00300000000004
34187,473.00300000000004
34188,473.00300000000004
34189,473.00300000000004
34190,473.00300000000004
34191,473.00300000000004
34192,473.00300000000004
34193,473.00300000000004
34194,473.00300000000004
34195,278.003
34196,291.00199999999995
34197,291.00199999999995
34198,291.00199999999995
34199,96.00200000000001
34200,96.00200000000001
34201,96.00200000000001
34202,96.00200000000001
34203,96.00200000000001
34204,96.00200000000001
34205,96.00200000000001
34206,96.00200000000001
34207,96.00200000000001
34208,96.001
34209,96.001
34210,291.001
34211,291.001
34212,291.001
34213,291.001
34214,486.001
34215,426.002
34216,426.002
34217,426.002
34218,426.002
34219,426.002
34220,426.002
34221,426.002
34222,426.002
34223,426.002
34224,426.002
34225,231.002
34226,231.002
34227,231.002
34228,231.002
34229,36.001999999999995
34230,36.001999999999995
34231,36.001999999999995
34232,36.001999999999995
34233,36.001
34234,36.001
34235,36.001
34236,36.001
34237,36.001
34238,36.001
34239,36.001
34240,231.001
34241,231.001
34242,231.001
34243,231.001
34244,426.002
34245,426.002
34246,426.002
34247,426.002
34248,426.002
34249,426.00300000000004
34250,426.00300000000004
34251,426.004
34252,426.004
34253,426.004
34254,426.004
34255,231.004
34256,231.004
34257,231.004
34258,231.004
34259,36.004
34260,36.004
34261,36.004
34262,36.004
34263,36.004
34264,36.004
34265,36.004
34266,36.004999999999995
34267,36.004999999999995
34268,36.004999999999995
34269,36.004999999999995
34270,231.005
34271,231.005
34272,231.005
34273,231.005
34274,426.005
34275,426.005
34276,426.005
34277,426.005
34278,413.006
34279,413.006
34280,413.006
34281,413.006
34282,413.006
34283,413.006
34284,413.006
34285,213.00699999999998
34286,213.00699999999998
34287,213.00699999999998
34288,213.00699999999998
34289,18.007
34290,18.007
34291,18.007
34292,18.007
34293,18.007
34294,18.007
34295,18.007
34296,18.007
34297,18.007
34298,18.007
34299,18.007
34300,18.007
34301,18.007
34302,18.007
34303,18.007
34304,213.00699999999998
34305,213.00699999999998
34306,226.00599999999997
34307,226.00599999999997
34308,226.00599999999997
34309,426.005
34310,426.005
34311,426.005
34312,440.004
34313,440.004
34314,440.004
34315,440.004
34316,440.004
34317,440.004
34318,440.004
34319,245.00400000000002
34320,255.00300000000001
34321,255.00300000000001
34322,255.00300000000001
34323,255.00300000000001
34324,60.003
34325,60.003
34326,60.003
34327,60.003
34328,60.003
34329,60.003
34330,60.003
34331,60.003
34332,60.003
34333,60.003
34334,255.00300000000001
34335,255.00300000000001
34336,255.00300000000001
34337,255.00300000000001
34338,255.00300000000001
34339,450.00300000000004
34340,450.00300000000004
34341,450.00300000000004
34342,450.00300000000004
34343,450.00300000000004
34344,450.00300000000004
34345,450.00300000000004
34346,450.00300000000004
34347,450.00300000000004
34348,450.00300000000004
34349,255.00300000000001
34350,255.00300000000001
34351,255.00300000000001
34352,255.00300000000001
34353,255.00300000000001
34354,60.003
34355,60.003
34356,60.003
34357,60.003
34358,60.003
34359,60.003
34360,60.003
34361,67.003
34362,67.003
34363,67.003
34364,262.003
34365,262.003
34366,262.003
34367,262.003
34368,262.003
34369,457.00300000000004
34370,457.00300000000004
34371,457.00300000000004
34372,457.00300000000004
34373,457.00300000000004
34374,457.00300000000004
34375,457.00300000000004
34376,457.00300000000004
34377,457.00300000000004
34378,457.00300000000004
34379,262.003
34380,262.003
34381,262.003
34382,262.003
34383,249.00400000000002
34384,54.004000000000005
34385,54.004000000000005
34386,54.004000000000005
34387,54.004000000000005
34388,54.004000000000005
34389,54.004000000000005
34390,67.003
34391,67.003
34392,67.003
34393,67.003
34394,262.003
34395,262.003
34396,262.003
34397,262.003
34398,262.003
34399,457.00300000000004
34400,457.00300000000004
34401,457.00300000000004
34402,457.00300000000004
34403,457.00300000000004
34404,457.00300000000004
34405,457.00300000000004
34406,457.00300000000004
34407,457.00300000000004
34408,457.00300000000004
34409,262.003
34410,262.003
34411,262.003
34412,262.003
34413,262.003
34414,67.003
34415,67.003
34416,67.003
34417,67.003
34418,67.003
34419,67.003
34420,67.003
34421,67.003
34422,67.003
34423,67.003
34424,262.003
34425,262.003
34426,322.002
34427,322.002
34428,322.002
34429,517.002
34430,517.002
34431,517.002
34432,517.002
34433,517.002
34434,522.001
34435,522.001
34436,522.001
34437,522.001
34438,522.001
34439,327.001
34440,327.001
34441,327.001
34442,327.001
34443,317.002
34444,122.00200000000001
34445,122.00200000000001
34446,122.00200000000001
34447,122.00200000000001
34448,122.00200000000001
34449,122.00200000000001
34450,122.00200000000001
34451,122.00200000000001
34452,117.00300000000001
34453,117.00300000000001
34454,312.00300000000004
34455,312.00300000000004
34456,312.00300000000004
34457,312.00300000000004
34458,312.00300000000004
34459,498.003
34460,298.004
34461,298.004
34462,298.004
34463,298.004
34464,298.004
34465,298.004
34466,298.004
34467,298.004
34468,298.004
34469,103.00399999999999
34470,103.00399999999999
34471,103.00399999999999
34472,103.00399999999999
34473,90.005
34474,90.005
34475,90.005
34476,90.005
34477,90.005
34478,90.005
34479,90.005
34480,90.005
34481,90.005
34482,90.005
34483,90.005
34484,90.005
34485,90.005
34486,77.006
34487,77.006
34488,277.005
34489,472.005
34490,472.005
34491,472.005
34492,472.005
34493,412.006
34494,412.006
34495,412.006
34496,212.007
34497,212.007
34498,17.006999999999998
34499,17.006999999999998
34500,10.008
34501,210.00699999999998
34502,210.00699999999998
34503,210.00599999999997
34504,210.00599999999997
34505,210.00599999999997
34506,210.00599999999997
34507,210.00599999999997
34508,210.00599999999997
34509,210.00599999999997
34510,210.00599999999997
34511,15.006
34512,15.006
34513,15.006
34514,15.006
34515,15.006
34516,15.006
34517,15.006
34518,210.00599999999997
34519,10.007
34520,210.00599999999997
34521,210.00599999999997
34522,210.00599999999997
34523,210.00599999999997
34524,210.00599999999997
34525,210.00599999999997
34526,210.00599999999997
34527,210.00599999999997
34528,210.00599999999997
34529,210.00599999999997
34530,15.006
34531,210.00599999999997
34532,210.00599999999997
34533,10.007000000000001
34534,10.007000000000001
34535,10.007000000000001
34536,10.007000000000001
34537,5.008
34538,5.008
34539,5.008
34540,5.007
34541,5.007
34542,5.007
34543,5.007
34544,5.007
34545,5.007
34546,5.007
34547,5.007
34548,5.007
34549,5.007
34550,200.00699999999998
34551,200.00699999999998
34552,200.00699999999998
34553,200.00699999999998
34554,200.00699999999998
34555,200.00699999999998
34556,200.00699999999998
34557,200.00599999999997
34558,200.00599999999997
34559,0.007
34560,0.005
34561,200.00400000000002
34562,200.00400000000002
34563,200.00400000000002
34564,200.00400000000002
34565,200.00400000000002
34566,200.00400000000002
34567,200.00400000000002
34568,200.00400000000002
34569,221.00300000000001
34570,221.00300000000001
34571,26.003
34572,26.003
34573,26.003
34574,26.003
34575,26.003
34576,26.003
34577,26.003
34578,226.002
34579,226.002
34580,226.002
34581,226.00300000000001
34582,226.00300000000001
34583,226.00300000000001
34584,226.00300000000001
34585,226.00300000000001
34586,226.00300000000001
34587,226.00300000000001
34588,226.00300000000001
34589,226.00300000000001
34590,226.00300000000001
34591,221.004
34592,221.004
34593,226.00300000000001
34594,226.00300000000001
34595,226.00300000000001
34596,226.00300000000001
34597,226.00300000000001
34598,226.00300000000001
34599,226.00300000000001
34600,226.00300000000001
34601,233.002
34602,233.002
34603,38.002
34604,38.002
34605,38.002
34606,38.002
34607,38.002
34608,233.002
34609,233.002
34610,238.001
34611,238.001
34612,238.001
34613,238.001
34614,238.001
34615,238.001
34616,238.001
34617,238.001
34618,238.001
34619,238.001
34620,238.001
34621,238.001
34622,238.001
34623,238.001
34624,238.001
34625,238.001
34626,238.001
34627,238.001
34628,238.001
34629,238.001
34630,238.001
34631,238.001
34632,238.001
34633,43.001000000000005
34634,43.001000000000005
34635,43.001000000000005
34636,43.001000000000005
34637,43.001000000000005
34638,238.001
34639,233.002
34640,233.002
34641,233.002
34642,233.002
34643,233.002
34644,233.002
34645,233.002
34646,233.002
34647,233.002
34648,233.002
34649,233.002
34650,233.002
34651,233.002
34652,433.001
34653,238.001
34654,238.001
34655,238.001
34656,238.001
34657,238.001
34658,238.001
34659,238.001
34660,238.001
34661,238.001
34662,43.001000000000005
34663,43.001000000000005
34664,43.001000000000005
34665,43.001000000000005
34666,43.001000000000005
34667,43.001000000000005
34668,238.001
34669,238.001
34670,238.001
34671,238.001
34672,238.001
34673,238.001
34674,238.001
34675,238.001
34676,233.002
34677,233.002
34678,233.002
34679,233.002
34680,233.002
34681,233.002
34682,428.002
34683,233.002
34684,233.002
34685,233.002
34686,233.002
34687,233.002
34688,233.002
34689,233.002
34690,233.002
34691,233.002
34692,38.002
34693,38.002
34694,38.002
34695,38.002
34696,38.002
34697,38.002
34698,233.002
34699,233.002
34700,233.002
34701,233.002
34702,233.002
34703,233.002
34704,233.002
34705,233.002
34706,233.002
34707,233.002
34708,233.002
34709,233.002
34710,233.002
34711,233.002
34712,428.002
34713,233.002
34714,233.002
34715,233.002
34716,233.002
34717,233.002
34718,233.002
34719,233.002
34720,233.002
34721,233.002
34722,38.002
34723,38.002
34724,38.002
34725,38.002
34726,38.002
34727,38.002
34728,233.002
34729,233.002
34730,233.002
34731,233.002
34732,233.002
34733,233.002
34734,233.002
34735,233.002
34736,233.002
34737,233.002
34738,233.002
34739,228.00300000000001
34740,228.00300000000001
34741,233.002
34742,233.002
34743,38.002
34744,38.002
34745,38.002
34746,38.002
34747,38.002
34748,31.003
34749,31.003
34750,31.003
34751,31.003
34752,31.003
34753,31.003
34754,31.003
34755,36.002
34756,231.002
34757,231.002
34758,426.002
34759,426.002
34760,426.002
34761,426.002
34762,426.002
34763,426.002
34764,426.002
34765,426.002
34766,426.002
34767,426.002
34768,426.002
34769,426.002
34770,426.002
34771,231.002
34772,231.002
34773,36.002
34774,15.003
34775,15.003
34776,15.003
34777,15.003
34778,15.003
34779,15.003
34780,15.003
34781,15.003
34782,15.003
34783,15.003
34784,15.003
34785,15.003
34786,210.00300000000001
34787,210.00300000000001
34788,405.00300000000004
34789,405.00300000000004
34790,405.00300000000004
34791,405.00300000000004
34792,405.00300000000004
34793,405.00300000000004
34794,405.00300000000004
34795,405.00300000000004
34796,405.00300000000004
34797,405.00300000000004
34798,405.00300000000004
34799,405.00300000000004
34800,405.00300000000004
34801,210.00300000000001
34802,210.00300000000001
34803,15.003
34804,15.003
34805,15.003
34806,15.003
34807,15.003
34808,15.003
34809,15.003
34810,15.003
34811,15.003
34812,15.003
34813,15.003
34814,15.003
34815,15.003
34816,210.00300000000001
34817,210.00300000000001
34818,405.00300000000004
34819,405.00300000000004
34820,405.00300000000004
34821,405.00300000000004
34822,405.00300000000004
34823,405.00300000000004
34824,405.00300000000004
34825,405.00300000000004
34826,405.00300000000004
34827,405.00300000000004
34828,405.00300000000004
34829,405.00300000000004
34830,405.00300000000004
34831,210.00300000000001
34832,210.00300000000001
34833,15.003
34834,15.003
34835,15.003
34836,15.003
34837,15.003
34838,15.003
34839,15.003
34840,15.003
34841,15.003
34842,15.003
34843,15.003
34844,15.003
34845,15.003
34846,210.00300000000001
34847,210.00300000000001
34848,405.00300000000004
34849,405.00300000000004
34850,405.00300000000004
34851,405.00300000000004
34852,405.00300000000004
34853,405.00300000000004
34854,405.00300000000004
34855,405.00300000000004
34856,405.00300000000004
34857,405.00300000000004
34858,405.00300000000004
34859,405.00300000000004
34860,405.00300000000004
34861,210.00300000000001
34862,210.00300000000001
34863,15.003
34864,15.003
34865,15.003
34866,15.003
34867,15.003
34868,15.003
34869,15.003
34870,15.003
34871,15.003
34872,15.003
34873,15.003
34874,15.003
34875,15.003
34876,210.00300000000001
34877,10.004000000000001
34878,210.00300000000001
34879,210.00300000000001
34880,210.00300000000001
34881,210.00300000000001
34882,210.00300000000001
34883,210.00300000000001
34884,210.00300000000001
34885,210.00300000000001
34886,210.00300000000001
34887,210.00300000000001
34888,210.00300000000001
34889,210.00300000000001
34890,210.00300000000001
34891,210.00300000000001
34892,210.00300000000001
34893,210.00300000000001
34894,210.00300000000001
34895,210.00300000000001
34896,210.00300000000001
34897,210.00300000000001
34898,210.00300000000001
34899,210.00300000000001
34900,210.00300000000001
34901,210.00300000000001
34902,210.00300000000001
34903,205.00400000000002
34904,205.00400000000002
34905,205.00400000000002
34906,215.00400000000002
34907,215.00400000000002
34908,15.004999999999999
34909,15.004999999999999
34910,215.004
34911,215.004
34912,215.004
34913,215.004
34914,215.004
34915,215.004
34916,215.004
34917,215.004
34918,215.004
34919,215.004
34920,215.004
34921,215.004
34922,215.004
34923,410.004
34924,410.004
34925,222.00300000000001
34926,222.00300000000001
34927,222.00300000000001
34928,222.00300000000001
34929,222.00300000000001
34930,222.00300000000001
34931,222.00300000000001
34932,222.00300000000001
34933,222.00300000000001
34934,222.00300000000001
34935,222.00300000000001
34936,222.00300000000001
34937,222.00300000000001
34938,27.003
34939,27.003
34940,222.00300000000001
34941,222.00300000000001
34942,222.002
34943,222.002
34944,22.003
34945,22.003
34946,22.003
34947,222.002
34948,222.002
34949,222.002
34950,222.002
34951,222.002
34952,222.002
34953,417.002
34954,417.002
34955,417.002
34956,417.002
34957,417.002
34958,417.002
34959,417.002
34960,417.002
34961,417.002
34962,222.002
34963,222.002
34964,222.002
34965,222.002
34966,222.002
34967,222.002
34968,27.002
34969,27.002
34970,27.002
34971,22.003
34972,22.003
34973,27.002
34974,27.002
34975,27.002
34976,27.002
34977,222.002
34978,222.002
34979,222.002
34980,222.002
34981,222.002
34982,222.002
34983,222.002
34984,222.002
34985,22.003
34986,22.003
34987,22.003
34988,217.003
34989,217.003
34990,217.003
34991,217.003
34992,217.003
34993,222.002
34994,222.002
34995,222.002
34996,222.002
34997,222.002
34998,222.002
34999,222.002
35000,222.002
35001,222.002
35002,222.002
35003,22.002000000000002
35004,22.002000000000002
35005,22.002000000000002
35006,22.002000000000002
35007,22.002000000000002
35008,217.002
35009,417.001
35010,417.001
35011,417.001
35012,417.001
35013,417.001
35014,417.001
35015,417.001
35016,417.001
35017,417.001
35018,417.001
35019,417.0
35020,417.0
35021,417.001
35022,417.001
35023,222.001
35024,27.000999999999998
35025,27.000999999999998
35026,27.000999999999998
35027,27.000999999999998
35028,27.000999999999998
35029,27.000999999999998
35030,27.000999999999998
35031,27.000999999999998
35032,27.000999999999998
35033,27.000999999999998
35034,27.000999999999998
35035,27.000999999999998
35036,27.000999999999998
35037,27.000999999999998
35038,222.001
35039,417.001
35040,417.001
35041,424.0
35042,424.0
35043,424.0
35044,424.001
35045,424.001
35046,424.001
35047,424.001
35048,424.001
35049,424.001
35050,424.001
35051,424.001
35052,424.001
35053,229.001
35054,34.001000000000005
35055,34.001000000000005
35056,34.001000000000005
35057,34.001000000000005
35058,34.001000000000005
35059,34.001000000000005
35060,34.001000000000005
35061,34.001000000000005
35062,34.001000000000005
35063,34.001000000000005
35064,34.001000000000005
35065,29.002000000000002
35066,29.002000000000002
35067,29.002000000000002
35068,214.00300000000001
35069,214.00300000000001
35070,214.00300000000001
35071,214.00300000000001
35072,214.00300000000001
35073,214.00300000000001
35074,214.00300000000001
35075,214.00300000000001
35076,214.00300000000001
35077,214.00300000000001
35078,14.004000000000001
35079,14.004000000000001
35080,14.004000000000001
35081,14.004000000000001
35082,14.004000000000001
35083,214.00300000000001
35084,214.00300000000001
35085,214.00300000000001
35086,214.00300000000001
35087,214.00300000000001
35088,214.00300000000001
35089,214.00300000000001
35090,214.00300000000001
35091,214.00300000000001
35092,214.00300000000001
35093,214.00300000000001
35094,214.00300000000001
35095,214.00300000000001
35096,214.00300000000001
35097,214.00300000000001
35098,19.003
35099,24.002000000000002
35100,24.002000000000002
35101,24.002000000000002
35102,24.002000000000002
35103,24.002000000000002
35104,24.002000000000002
35105,24.002000000000002
35106,24.002000000000002
35107,24.002000000000002
35108,24.002000000000002
35109,24.002000000000002
35110,24.002000000000002
35111,24.002000000000002
35112,24.002000000000002
35113,219.002
35114,414.002
35115,414.002
35116,414.002
35117,414.002
35118,414.002
35119,414.002
35120,214.00300000000001
35121,214.00300000000001
35122,214.00300000000001
35123,214.00300000000001
35124,214.00300000000001
35125,214.00300000000001
35126,214.00300000000001
35127,214.00300000000001
35128,214.00300000000001
35129,12.004000000000001
35130,12.004000000000001
35131,12.004000000000001
35132,12.004000000000001
35133,12.004000000000001
35134,12.004000000000001
35135,12.004000000000001
35136,12.004000000000001
35137,12.004000000000001
35138,212.00300000000001
35139,212.00300000000001
35140,212.00300000000001
35141,212.00300000000001
35142,212.00300000000001
35143,212.00300000000001
35144,407.00300000000004
35145,407.00300000000004
35146,407.00300000000004
35147,407.00300000000004
35148,407.00300000000004
35149,407.00300000000004
35150,407.00300000000004
35151,407.00300000000004
35152,407.00300000000004
35153,212.00300000000001
35154,212.00300000000001
35155,212.00300000000001
35156,212.00300000000001
35157,212.00300000000001
35158,212.00300000000001
35159,17.003
35160,17.003
35161,17.003
35162,17.003
35163,17.003
35164,12.004000000000001
35165,5.005
35166,12.004000000000001
35167,12.004000000000001
35168,207.004
35169,207.004
35170,207.004
35171,207.004
35172,207.004
35173,207.004
35174,207.004
35175,207.004
35176,207.004
35177,207.004
35178,207.004
35179,207.004
35180,207.004
35181,207.003
35182,207.003
35183,12.003
35184,12.003
35185,12.003
35186,12.003
35187,12.003
35188,17.002
35189,17.002
35190,17.002
35191,17.002
35192,17.002
35193,17.002
35194,17.002
35195,17.002
35196,17.002
35197,17.002
35198,212.002
35199,212.002
35200,212.002
35201,212.002
35202,212.002
35203,407.002
35204,407.002
35205,407.002
35206,407.002
35207,407.002
35208,407.002
35209,407.002
35210,407.002
35211,407.002
35212,407.002
35213,212.002
35214,212.002
35215,212.002
35216,212.002
35217,212.002
35218,17.002
35219,17.002
35220,17.002
35221,17.002
35222,17.001
35223,17.001
35224,17.001
35225,17.001
35226,17.001
35227,17.001
35228,212.001
35229,212.001
35230,212.001
35231,212.001
35232,212.001
35233,407.001
35234,407.001
35235,407.001
35236,407.001
35237,407.001
35238,407.001
35239,407.001
35240,407.001
35241,407.001
35242,407.001
35243,212.001
35244,212.001
35245,212.001
35246,212.001
35247,212.001
35248,17.001
35249,17.001
35250,17.001
35251,17.001
35252,17.001
35253,17.001
35254,17.001
35255,17.001
35256,17.001
35257,17.001
35258,212.001
35259,212.001
35260,212.001
35261,212.001
35262,212.001
35263,407.001
35264,407.001
35265,407.001
35266,407.001
35267,407.001
35268,407.001
35269,407.001
35270,407.001
35271,407.001
35272,407.001
35273,212.001
35274,212.001
35275,212.001
35276,212.001
35277,212.001
35278,17.001
35279,17.001
35280,17.001
35281,17.001
35282,17.001
35283,17.001
35284,17.001
35285,17.001
35286,17.001
35287,17.0
35288,205.001
35289,205.001
35290,205.0
35291,205.0
35292,205.0
35293,400.0
35294,400.0
35295,400.0
35296,400.0
35297,400.0
35298,400.0
35299,400.0
35300,400.0
35301,400.0
35302,400.0
35303,205.0
35304,205.0
35305,205.0
35306,205.0
35307,205.0
35308,10.0
35309,10.0
35310,10.0
35311,10.0
35312,10.0
35313,10.0
35314,10.0
35315,10.0
35316,10.0
35317,10.0
35318,205.0
35319,205.0
35320,205.0
35321,205.0
35322,205.0
35323,400.0
35324,400.0
35325,400.0
35326,400.0
35327,400.0
35328,400.0
35329,400.0
35330,400.0
35331,400.0
35332,400.0
35333,205.0
35334,205.0
35335,205.0
35336,205.0
35337,205.0
35338,10.0
35339,10.0
35340,10.0
35341,10.0
35342,10.0
35343,10.0
35344,10.0
35345,10.0
35346,10.0
35347,5.001
35348,5.001
35349,5.001
35350,205.0
35351,205.0
35352,205.0
35353,400.0
35354,400.0
35355,400.0
35356,400.0
35357,400.0
35358,400.0
35359,400.0
35360,400.0
35361,400.0
35362,400.0
35363,400.0
35364,400.0
35365,205.0
35366,205.0
35367,205.001
35368,10.001000000000001
35369,10.001000000000001
35370,17.0
35371,17.0
35372,17.0
35373,17.0
35374,17.0
35375,17.0
35376,17.0
35377,17.001
35378,17.001
35379,17.001
35380,212.001
35381,272.0
35382,72.001
35383,467.0
35384,467.0
35385,467.0
35386,467.0
35387,467.0
35388,467.0
35389,467.0
35390,467.0
35391,267.001
35392,267.001
35393,267.001
35394,267.001
35395,267.001
35396,267.001
35397,267.001
35398,72.001
35399,72.001
35400,72.001
35401,72.001
35402,72.001
35403,72.001
35404,72.001
35405,72.001
35406,77.0
35407,77.0
35408,77.0
35409,77.0
35410,77.0
35411,77.0
35412,17.002000000000002
35413,212.002
35414,212.002
35415,212.002
35416,212.002
35417,212.002
35418,212.002
35419,212.002
35420,212.002
35421,407.002
35422,407.002
35423,407.002
35424,407.002
35425,407.002
35426,407.002
35427,407.002
35428,212.002
35429,207.00300000000001
35430,207.00300000000001
35431,207.00300000000001
35432,207.00300000000001
35433,207.00300000000001
35434,207.00300000000001
35435,207.00300000000001
35436,212.002
35437,212.002
35438,212.002
35439,212.002
35440,207.00300000000001
35441,207.00300000000001
35442,207.00300000000001
35443,212.002
35444,212.00300000000001
35445,212.00300000000001
35446,212.00300000000001
35447,212.00300000000001
35448,212.00300000000001
35449,212.00300000000001
35450,212.00300000000001
35451,17.003
35452,10.004
35453,10.004
35454,10.004
35455,10.004
35456,10.004
35457,10.004
35458,205.00400000000002
35459,205.00400000000002
35460,205.00400000000002
35461,205.00400000000002
35462,205.00400000000002
35463,205.00400000000002
35464,205.00400000000002
35465,205.00400000000002
35466,400.004
35467,400.004
35468,400.004
35469,400.004
35470,400.004
35471,400.004
35472,400.004
35473,205.00400000000002
35474,205.00400000000002
35475,205.00400000000002
35476,205.00400000000002
35477,200.005
35478,200.005
35479,200.005
35480,200.005
35481,10.004
35482,10.004
35483,10.004
35484,10.004
35485,10.004
35486,10.004
35487,10.004
35488,10.004
35489,10.004
35490,10.004
35491,10.004
35492,10.004
35493,10.004
35494,10.004
35495,10.004
35496,400.004
35497,400.004
35498,400.004
35499,400.004
35500,400.004
35501,400.004
35502,400.004
35503,400.004
35504,400.004
35505,400.004
35506,400.005
35507,400.005
35508,400.005
35509,400.005
35510,400.005
35511,10.004999999999999
35512,10.004999999999999
35513,10.004999999999999
35514,10.004999999999999
35515,10.004999999999999
35516,10.004999999999999
35517,10.004999999999999
35518,10.004999999999999
35519,10.004
35520,10.004
35521,10.004
35522,10.003
35523,10.003
35524,10.003
35525,10.003
35526,400.00300000000004
35527,400.00300000000004
35528,400.00300000000004
35529,400.00300000000004
35530,400.00300000000004
35531,400.00300000000004
35532,400.00300000000004
35533,400.00300000000004
35534,400.00300000000004
35535,400.00300000000004
35536,400.00300000000004
35537,400.00300000000004
35538,400.00300000000004
35539,400.00300000000004
35540,400.00300000000004
35541,10.003
35542,10.003
35543,10.003
35544,10.003
35545,10.003
35546,10.003
35547,10.004000000000001
35548,10.004000000000001
35549,10.004000000000001
35550,10.004000000000001
35551,10.004000000000001
35552,10.004000000000001
35553,10.004000000000001
35554,10.004000000000001
35555,10.004000000000001
35556,400.004
35557,400.004
35558,400.004
35559,400.004
35560,400.004
35561,413.00300000000004
35562,413.00300000000004
35563,413.00300000000004
35564,413.00300000000004
35565,413.00300000000004
35566,413.00300000000004
35567,413.00300000000004
35568,413.00300000000004
35569,413.00300000000004
35570,413.00300000000004
35571,23.003
35572,23.003
35573,23.003
35574,23.003
35575,23.003
35576,23.003
35577,23.003
35578,23.003
35579,23.003
35580,23.003
35581,23.003
35582,23.003
35583,23.003
35584,23.003
35585,23.003
35586,413.00300000000004
35587,413.00300000000004
35588,413.00300000000004
35589,413.00300000000004
35590,413.00300000000004
35591,413.00300000000004
35592,413.00300000000004
35593,413.00300000000004
35594,413.00300000000004
35595,413.00300000000004
35596,413.00300000000004
35597,413.00300000000004
35598,413.00300000000004
35599,413.00300000000004
35600,413.00300000000004
35601,23.003
35602,23.003
35603,23.003
35604,23.003
35605,23.003
35606,23.003
35607,23.003
35608,23.003
35609,23.003
35610,18.003999999999998
35611,18.003
35612,18.003
35613,18.003
35614,218.002
35615,218.002
35616,413.002
35617,413.002
35618,413.002
35619,413.002
35620,413.002
35621,413.002
35622,413.002
35623,413.002
35624,413.002
35625,413.002
35626,413.001
35627,413.001
35628,413.001
35629,218.001
35630,218.001
35631,23.000999999999998
35632,23.000999999999998
35633,23.000999999999998
35634,23.000999999999998
35635,23.000999999999998
35636,23.000999999999998
35637,23.000999999999998
35638,23.000999999999998
35639,23.000999999999998
35640,23.000999999999998
35641,23.000999999999998
35642,23.000999999999998
35643,23.000999999999998
35644,218.001
35645,218.001
35646,413.001
35647,413.001
35648,413.001
35649,413.001
35650,413.001
35651,413.001
35652,413.001
35653,413.001
35654,413.001
35655,413.001
35656,413.001
35657,413.001
35658,413.001
35659,218.001
35660,218.001
35661,23.000999999999998
35662,23.000999999999998
35663,23.000999999999998
35664,23.000999999999998
35665,23.000999999999998
35666,23.000999999999998
35667,23.000999999999998
35668,23.000999999999998
35669,44.0
35670,31.001
35671,31.001
35672,31.001
35673,31.001
35674,226.001
35675,226.001
35676,421.002
35677,421.002
35678,421.002
35679,421.002
35680,421.002
35681,421.002
35682,421.002
35683,421.002
35684,421.002
35685,421.002
35686,434.001
35687,434.001
35688,434.001
35689,239.001
35690,239.001
35691,51.001
35692,51.001
35693,51.001
35694,51.001999999999995
35695,51.001999999999995
35696,51.001999999999995
35697,51.001999999999995
35698,51.001999999999995
35699,51.001999999999995
35700,51.001999999999995
35701,51.001999999999995
35702,51.001999999999995
35703,51.001999999999995
35704,246.002
35705,246.002
35706,441.002
35707,441.002
35708,441.002
35709,441.002
35710,441.002
35711,441.002
35712,441.002
35713,441.002
35714,441.002
35715,441.002
35716,441.002
35717,441.002
35718,441.002
35719,246.002
35720,246.002
35721,51.001999999999995
35722,64.001
35723,64.001
35724,64.001
35725,64.001
35726,64.001
35727,64.001
35728,64.001
