,0
14712,24.006000000000004
14713,24.006000000000004
14714,24.006000000000004
14715,24.006000000000004
14716,24.006000000000004
14717,24.006000000000004
14718,24.006000000000004
14719,24.005000000000003
14720,24.005000000000003
14721,24.005000000000003
14722,24.005000000000003
14723,24.005000000000003
14724,24.005000000000003
14725,24.005000000000003
14726,24.005000000000003
14727,24.005000000000003
14728,24.005000000000003
14729,24.005000000000003
14730,24.005000000000003
14731,24.005000000000003
14732,19.006
14733,24.005000000000003
14734,24.005000000000003
14735,24.005000000000003
14736,38.004000000000005
14737,38.004000000000005
14738,38.004000000000005
14739,38.004000000000005
14740,38.004000000000005
14741,38.004000000000005
14742,38.004000000000005
14743,38.004000000000005
14744,33.004999999999995
14745,33.004999999999995
14746,33.004999999999995
14747,33.004999999999995
14748,33.004999999999995
14749,33.004999999999995
14750,33.004999999999995
14751,33.004999999999995
14752,33.004999999999995
14753,33.004999999999995
14754,33.004999999999995
14755,33.004999999999995
14756,33.004999999999995
14757,33.004999999999995
14758,33.004999999999995
14759,33.004999999999995
14760,33.004999999999995
14761,33.004999999999995
14762,33.004999999999995
14763,33.004999999999995
14764,33.004999999999995
14765,33.004999999999995
14766,33.004999999999995
14767,33.004999999999995
14768,33.004999999999995
14769,33.004999999999995
14770,33.004999999999995
14771,33.004999999999995
14772,33.004999999999995
14773,33.004999999999995
14774,33.004999999999995
14775,33.004999999999995
14776,33.004999999999995
14777,33.004999999999995
14778,33.004999999999995
14779,33.004999999999995
14780,33.004999999999995
14781,33.004999999999995
14782,33.004999999999995
14783,33.004999999999995
14784,33.004999999999995
14785,33.004999999999995
14786,33.004999999999995
14787,33.004999999999995
14788,33.004999999999995
14789,19.006
14790,26.006
14791,26.006
14792,26.006
14793,26.006
14794,26.006
14795,26.006
14796,26.006
14797,26.006
14798,26.006
14799,26.006
14800,26.006
14801,26.006
14802,31.005000000000003
14803,31.005000000000003
14804,31.005000000000003
14805,31.005000000000003
14806,31.005000000000003
14807,31.005000000000003
14808,31.005000000000003
14809,31.005000000000003
14810,31.005000000000003
14811,31.005000000000003
14812,31.005000000000003
14813,31.005000000000003
14814,31.005000000000003
14815,31.005000000000003
14816,31.005000000000003
14817,31.005000000000003
14818,31.005000000000003
14819,38.004000000000005
14820,38.004000000000005
14821,38.004000000000005
14822,38.004000000000005
14823,38.004000000000005
14824,38.004000000000005
14825,38.004000000000005
14826,38.004000000000005
14827,38.004000000000005
14828,38.003
14829,38.003
14830,38.004
14831,38.005
14832,38.005
14833,38.005
14834,38.005
14835,38.005
14836,38.005
14837,38.005
14838,38.005
14839,38.005
14840,38.005
14841,38.004
14842,38.004
14843,38.004
14844,38.004
14845,38.004
14846,38.004
14847,45.003
14848,45.003
14849,38.004000000000005
14850,38.004000000000005
14851,38.004000000000005
14852,38.004000000000005
14853,38.004000000000005
14854,38.004000000000005
14855,31.005000000000003
14856,31.005000000000003
14857,31.005000000000003
14858,31.006000000000004
14859,31.006000000000004
14860,31.005000000000003
14861,38.004000000000005
14862,38.005
14863,38.005
14864,38.005
14865,33.006
14866,40.005
14867,40.005
14868,40.005
14869,40.005
14870,40.005
14871,40.005
14872,40.005
14873,40.006
14874,40.006
14875,40.006
14876,40.006
14877,40.006
14878,40.006
14879,40.006
14880,47.005
14881,47.004
14882,47.004
14883,47.004
14884,47.004
14885,47.004
14886,47.004
14887,47.005
14888,47.005
14889,47.005
14890,47.005
14891,47.005
14892,47.005
14893,47.005
14894,52.004000000000005
14895,52.004000000000005
14896,52.004000000000005
14897,52.004000000000005
14898,52.004000000000005
14899,52.004000000000005
14900,52.004000000000005
14901,52.004000000000005
14902,52.004000000000005
14903,52.004000000000005
14904,52.004000000000005
14905,52.004000000000005
14906,52.004000000000005
14907,52.004000000000005
14908,52.004000000000005
14909,52.004000000000005
14910,52.004000000000005
14911,52.004000000000005
14912,52.004000000000005
14913,52.004000000000005
14914,52.004000000000005
14915,52.004000000000005
14916,52.004000000000005
14917,52.004000000000005
14918,52.004000000000005
14919,52.004000000000005
14920,45.005
14921,45.005
14922,45.005
14923,45.005
14924,45.005
14925,45.005
14926,45.005
14927,45.005
14928,45.005
14929,45.005
14930,45.005
14931,45.005
14932,45.005
14933,45.005
14934,45.005
14935,45.005
14936,45.005
14937,45.005
14938,45.005
14939,40.006
14940,40.006
14941,40.006
14942,40.006
14943,40.006
14944,40.006
14945,33.007
14946,33.007
14947,26.008000000000003
14948,26.008000000000003
14949,26.008000000000003
14950,26.008000000000003
14951,26.008000000000003
14952,26.008000000000003
14953,26.008000000000003
14954,26.008000000000003
14955,26.008000000000003
14956,26.008000000000003
14957,26.008000000000003
14958,26.008000000000003
14959,26.008000000000003
14960,26.008000000000003
14961,26.008000000000003
14962,26.008000000000003
14963,26.008000000000003
14964,26.008000000000003
14965,26.008000000000003
14966,26.008000000000003
14967,26.008000000000003
14968,26.008000000000003
14969,26.008000000000003
14970,26.008000000000003
14971,26.008000000000003
14972,26.008000000000003
14973,26.008000000000003
14974,26.008000000000003
14975,26.008000000000003
14976,26.008000000000003
14977,26.008000000000003
14978,26.008000000000003
14979,26.008000000000003
14980,26.008000000000003
14981,26.007
14982,26.007
14983,26.007
14984,26.007
14985,26.007
14986,26.007
14987,26.007
14988,26.007
14989,26.007
14990,26.007
14991,33.006
14992,33.006
14993,33.006
14994,33.006
14995,33.006
14996,33.006
14997,33.006
14998,33.006
14999,28.007
15000,28.007
15001,28.007
15002,28.007
15003,28.007
15004,28.007
15005,28.007
15006,28.007
15007,28.007
15008,28.007
15009,28.006
15010,28.005000000000003
15011,28.005000000000003
15012,28.005000000000003
15013,21.006
15014,21.006
15015,21.006
15016,21.006
15017,21.005000000000003
15018,14.006
15019,14.006
15020,14.006
15021,14.004999999999999
15022,14.004999999999999
15023,14.004999999999999
15024,14.004999999999999
15025,14.004999999999999
15026,14.004999999999999
15027,14.004999999999999
15028,14.004999999999999
15029,14.004999999999999
15030,14.004999999999999
15031,14.004999999999999
15032,14.004999999999999
15033,14.004999999999999
15034,14.004999999999999
15035,21.004
15036,21.004
15037,21.003
15038,21.003
15039,21.003
15040,21.003
15041,21.003
15042,21.003
15043,21.003
15044,21.003
15045,21.003
15046,21.003
15047,21.003
15048,21.003
15049,21.003
15050,21.003
15051,21.003
15052,21.003
15053,21.003
15054,21.003
15055,21.003
15056,21.002000000000002
15057,21.002000000000002
15058,21.002000000000002
15059,14.003
15060,14.003
15061,14.003
15062,14.003
15063,14.003
15064,21.002000000000002
15065,21.002000000000002
15066,21.002000000000002
15067,21.002000000000002
15068,21.002000000000002
15069,21.002000000000002
15070,21.002000000000002
15071,21.002000000000002
15072,21.002000000000002
15073,21.002000000000002
15074,21.002000000000002
15075,21.002000000000002
15076,21.002000000000002
15077,21.002000000000002
15078,21.002000000000002
15079,21.002000000000002
15080,21.002000000000002
15081,21.000999999999998
15082,21.000999999999998
15083,21.000999999999998
15084,21.000999999999998
15085,21.000999999999998
15086,21.000999999999998
15087,21.000999999999998
15088,21.000999999999998
15089,21.000999999999998
15090,21.000999999999998
15091,21.000999999999998
15092,21.000999999999998
15093,21.000999999999998
15094,21.000999999999998
15095,21.000999999999998
15096,21.000999999999998
15097,21.000999999999998
15098,21.000999999999998
15099,21.000999999999998
15100,21.000999999999998
15101,21.000999999999998
15102,21.000999999999998
15103,21.000999999999998
15104,21.000999999999998
15105,21.000999999999998
15106,21.000999999999998
15107,21.000999999999998
15108,21.000999999999998
15109,21.000999999999998
15110,21.000999999999998
15111,21.000999999999998
15112,21.000999999999998
15113,21.000999999999998
15114,21.000999999999998
15115,21.000999999999998
15116,21.000999999999998
15117,21.000999999999998
15118,21.000999999999998
15119,21.000999999999998
15120,21.000999999999998
15121,21.000999999999998
15122,21.000999999999998
15123,21.000999999999998
15124,21.000999999999998
15125,21.000999999999998
15126,21.000999999999998
15127,21.000999999999998
15128,21.000999999999998
15129,21.000999999999998
15130,21.000999999999998
15131,21.000999999999998
15132,21.000999999999998
15133,21.000999999999998
15134,21.000999999999998
15135,21.000999999999998
15136,21.000999999999998
15137,21.000999999999998
15138,21.000999999999998
15139,21.000999999999998
15140,21.000999999999998
15141,21.000999999999998
15142,21.0
15143,21.0
15144,21.0
15145,21.0
15146,21.0
15147,21.0
15148,21.0
15149,21.0
15150,21.0
15151,21.0
15152,14.001
15153,14.001
15154,14.001
15155,14.001
15156,14.001
15157,7.002000000000001
15158,7.002000000000001
15159,7.002000000000001
15160,7.002000000000001
15161,7.002000000000001
15162,7.002000000000001
15163,7.002000000000001
15164,7.002000000000001
15165,7.002000000000001
15166,7.003000000000001
15167,7.003000000000001
15168,7.003000000000001
15169,7.003000000000001
15170,7.003000000000001
15171,7.003000000000001
15172,0.004
15173,0.004
15174,0.004
15175,0.004
15176,0.005
15177,0.005
15178,0.005
15179,0.005
15180,0.005
15181,0.005
15182,0.005
15183,0.006
15184,0.005
15185,0.005
15186,0.005
15187,0.005
15188,0.005
15189,0.005
15190,0.005
15191,0.005
15192,0.005
15193,0.005
15194,0.005
15195,0.005
15196,0.005
15197,0.005
15198,0.005
15199,0.005
15200,0.005
15201,0.005
15202,0.005
15203,0.004
15204,0.004
15205,0.003
15206,0.003
15207,0.003
15208,0.003
15209,0.003
15210,0.003
15211,0.003
15212,0.003
15213,0.003
15214,0.003
15215,0.003
15216,0.004
15217,0.004
15218,0.004
15219,0.004
15220,0.004
15221,0.004
15222,0.004
15223,0.004
15224,0.004
15225,0.004
15226,0.004
15227,7.003000000000001
15228,7.003000000000001
15229,7.003000000000001
15230,7.003000000000001
15231,7.003000000000001
15232,7.003000000000001
15233,7.003000000000001
15234,7.003000000000001
15235,7.003000000000001
15236,7.0040000000000004
15237,7.0040000000000004
15238,7.0040000000000004
15239,14.003
15240,14.003
15241,14.003
15242,14.003
15243,14.003
15244,7.0040000000000004
15245,7.0040000000000004
15246,7.0040000000000004
15247,7.0040000000000004
15248,7.0040000000000004
15249,7.0040000000000004
15250,7.0040000000000004
15251,7.005000000000001
15252,7.005000000000001
15253,7.005000000000001
15254,7.005000000000001
15255,7.005000000000001
15256,7.005000000000001
15257,7.005000000000001
15258,7.005000000000001
15259,7.005000000000001
15260,7.005000000000001
15261,7.005000000000001
15262,7.005000000000001
15263,7.005000000000001
15264,7.005000000000001
15265,7.005000000000001
15266,7.005000000000001
15267,7.005000000000001
15268,7.005000000000001
15269,7.005000000000001
15270,7.005000000000001
15271,7.005000000000001
15272,7.005000000000001
15273,7.005000000000001
15274,7.005000000000001
15275,7.005000000000001
15276,7.005000000000001
15277,7.005000000000001
15278,7.005000000000001
15279,7.006000000000001
15280,7.006000000000001
15281,7.007000000000001
15282,7.007000000000001
15283,7.007000000000001
15284,7.007000000000001
15285,20.006
15286,20.006
15287,20.006999999999998
15288,20.006999999999998
15289,20.008999999999997
15290,20.008999999999997
15291,20.008999999999997
15292,20.008999999999997
15293,20.008999999999997
15294,20.008999999999997
15295,20.008999999999997
15296,20.008999999999997
15297,20.009999999999998
15298,20.009999999999998
15299,20.009999999999998
15300,20.009999999999998
15301,20.009999999999998
15302,20.009999999999998
15303,20.009999999999998
15304,20.009999999999998
15305,20.009999999999998
15306,20.010999999999996
15307,20.010999999999996
15308,20.010999999999996
15309,20.010999999999996
15310,20.010999999999996
15311,20.010999999999996
15312,20.010999999999996
15313,20.010999999999996
15314,20.010999999999996
15315,20.010999999999996
15316,80.00999999999999
15317,80.00999999999999
15318,80.00999999999999
15319,80.00999999999999
15320,80.00999999999999
15321,80.00999999999999
15322,80.00999999999999
15323,80.00999999999999
15324,80.00999999999999
15325,80.00999999999999
15326,80.00999999999999
15327,80.00999999999999
15328,80.00999999999999
15329,80.00999999999999
15330,80.00999999999999
15331,80.00999999999999
15332,80.00999999999999
15333,80.00999999999999
15334,80.00999999999999
15335,80.00999999999999
15336,80.00999999999999
15337,7.0120000000000005
15338,7.0120000000000005
15339,7.0120000000000005
15340,7.0120000000000005
15341,7.0120000000000005
15342,7.0120000000000005
15343,20.010999999999996
15344,20.010999999999996
15345,20.010999999999996
15346,27.009999999999998
15347,27.009999999999998
15348,40.009
15349,40.009
15350,40.009
15351,40.009
15352,40.009
15353,40.009
15354,40.009
15355,40.009
15356,40.009
15357,40.009
15358,40.009
15359,33.01
15360,33.01
15361,33.01
15362,33.01
15363,93.009
15364,93.009
15365,93.008
15366,93.008
15367,93.008
15368,93.008
15369,93.008
15370,153.007
15371,153.007
15372,153.007
15373,153.007
15374,153.007
15375,153.007
15376,153.007
15377,153.007
15378,153.007
15379,153.007
15380,153.007
15381,153.007
15382,153.007
15383,153.007
15384,153.007
15385,153.006
15386,153.006
15387,153.00699999999998
15388,153.00699999999998
15389,213.006
15390,213.006
15391,273.005
15392,273.005
15393,273.005
15394,273.005
15395,273.005
15396,273.005
15397,273.005
15398,273.005
15399,273.005
15400,273.005
15401,273.005
